ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-06 21:03:54+00:00,32,2,773,103.21,103.21,103.21,103.21,600,AMD
2025-05-06 21:04:03+00:00,32,2,773,103.26,103.26,103.26,103.26,177,AMD
2025-05-06 21:04:07+00:00,32,2,773,103.26,103.26,103.26,103.26,50,AMD
2025-05-06 21:04:08+00:00,32,2,773,103.26,103.3,103.26,103.3,998,AMD
2025-05-06 21:04:16+00:00,32,2,773,103.35,103.35,103.35,103.35,200,AMD
2025-05-06 21:04:18+00:00,32,2,773,103.34,103.34,103.34,103.34,1,AMD
2025-05-06 21:04:22+00:00,32,2,773,103.34,103.34,103.34,103.34,99,AMD
2025-05-06 21:04:23+00:00,32,2,773,103.39,103.45,103.39,103.45,14919,AMD
2025-05-06 21:04:24+00:00,32,2,773,103.45,103.5,103.45,103.5,1986,AMD
2025-05-06 21:04:27+00:00,32,2,773,103.5,103.5,103.5,103.5,476,AMD
2025-05-06 21:04:28+00:00,32,2,773,103.49,103.49,103.49,103.49,100,AMD
2025-05-06 21:04:29+00:00,32,2,773,103.48,103.48,103.46,103.46,150,AMD
2025-05-06 21:04:37+00:00,32,2,773,103.44,103.44,103.44,103.44,400,AMD
2025-05-06 21:04:38+00:00,32,2,773,103.44,103.44,103.44,103.44,773,AMD
2025-05-06 21:04:40+00:00,32,2,773,103.45,103.45,103.45,103.45,40,AMD
2025-05-06 21:04:46+00:00,32,2,773,103.43,103.43,103.43,103.43,100,AMD
2025-05-06 21:04:49+00:00,32,2,773,103.45,103.49,103.45,103.49,417,AMD
2025-05-06 21:04:50+00:00,32,2,773,103.47,103.47,103.47,103.47,10,AMD
2025-05-06 21:04:53+00:00,32,2,773,103.5,103.5,103.5,103.5,5743,AMD
2025-05-06 21:04:54+00:00,32,2,773,103.5,103.5,103.45,103.45,418,AMD
2025-05-06 21:04:55+00:00,32,2,773,103.45,103.45,103.44,103.45,235,AMD
2025-05-06 21:04:56+00:00,32,2,773,103.46,103.46,103.46,103.46,300,AMD
2025-05-06 21:04:57+00:00,32,2,773,103.41,103.41,103.41,103.41,600,AMD
2025-05-06 21:04:59+00:00,32,2,773,103.41,103.41,103.41,103.41,400,AMD
2025-05-06 21:05:00+00:00,32,2,773,103.41,103.41,103.41,103.41,30,AMD
2025-05-06 21:05:02+00:00,32,2,773,103.43,103.43,103.43,103.43,142,AMD
2025-05-06 21:05:05+00:00,32,2,773,103.44,103.44,103.44,103.44,102,AMD
2025-05-06 21:05:06+00:00,32,2,773,103.44,103.44,103.44,103.44,991,AMD
2025-05-06 21:05:11+00:00,32,2,773,103.42,103.42,103.42,103.42,100,AMD
2025-05-06 21:05:12+00:00,32,2,773,103.42,103.42,103.41,103.41,1373,AMD
2025-05-06 21:05:13+00:00,32,2,773,103.41,103.41,103.41,103.41,10,AMD
2025-05-06 21:05:14+00:00,32,2,773,103.42,103.42,103.42,103.42,1,AMD
2025-05-06 21:05:17+00:00,32,2,773,103.43,103.43,103.43,103.43,100,AMD
2025-05-06 21:05:19+00:00,32,2,773,103.44,103.44,103.44,103.44,157,AMD
2025-05-06 21:05:20+00:00,32,2,773,103.49,103.5,103.49,103.5,552,AMD
2025-05-06 21:05:21+00:00,32,2,773,103.5,103.5,103.5,103.5,1100,AMD
2025-05-06 21:05:23+00:00,32,2,773,103.49,103.49,103.49,103.49,77,AMD
2025-05-06 21:05:25+00:00,32,2,773,103.49,103.5,103.45,103.48,3713,AMD
2025-05-06 21:05:33+00:00,32,2,773,103.46,103.46,103.46,103.46,250,AMD
2025-05-06 21:05:34+00:00,32,2,773,103.5,103.5,103.5,103.5,100,AMD
2025-05-06 21:05:37+00:00,32,2,773,103.46,103.46,103.45,103.45,6644,AMD
2025-05-06 21:05:38+00:00,32,2,773,103.38,103.38,103.37,103.37,501,AMD
2025-05-06 21:05:39+00:00,32,2,773,103.35,103.35,103.35,103.35,1,AMD
2025-05-06 21:05:40+00:00,32,2,773,103.36,103.36,103.25,103.25,5878,AMD
2025-05-06 21:05:41+00:00,32,2,773,103.31,103.31,103.31,103.31,76,AMD
2025-05-06 21:05:42+00:00,32,2,773,103.29,103.29,103.25,103.25,96,AMD
2025-05-06 21:05:50+00:00,32,2,773,103.31,103.31,103.31,103.31,5,AMD
2025-05-06 21:05:57+00:00,32,2,773,103.27,103.27,103.27,103.27,1,AMD
2025-05-06 21:06:00+00:00,32,2,773,103.26,103.26,103.25,103.25,210,AMD
2025-05-06 21:06:02+00:00,32,2,773,103.22,103.22,103.1,103.1,846,AMD
2025-05-06 21:06:04+00:00,32,2,773,103.02,103.06,103.0,103.06,1631,AMD
2025-05-06 21:06:07+00:00,32,2,773,103.0,103.01,102.86,103.0,16131,AMD
2025-05-06 21:06:08+00:00,32,2,773,102.95,102.95,102.95,102.95,10,AMD
2025-05-06 21:06:09+00:00,32,2,773,103.01,103.01,103.0,103.0,1791,AMD
2025-05-06 21:06:10+00:00,32,2,773,102.92,102.92,102.89,102.89,61,AMD
2025-05-06 21:06:11+00:00,32,2,773,102.87,102.87,102.87,102.87,263,AMD
2025-05-06 21:06:13+00:00,32,2,773,102.91,102.91,102.87,102.87,124,AMD
2025-05-06 21:06:15+00:00,32,2,773,102.92,102.94,102.89,102.89,587,AMD
2025-05-06 21:06:16+00:00,32,2,773,102.93,102.93,102.93,102.93,285,AMD
2025-05-06 21:06:17+00:00,32,2,773,102.88,102.88,102.88,102.88,190,AMD
2025-05-06 21:06:18+00:00,32,2,773,102.88,102.88,102.87,102.87,300,AMD
2025-05-06 21:06:21+00:00,32,2,773,102.87,102.87,102.87,102.87,325,AMD
2025-05-06 21:06:22+00:00,32,2,773,102.8,102.8,102.8,102.8,129,AMD
2025-05-06 21:06:23+00:00,32,2,773,102.78,102.78,102.7,102.7,533,AMD
2025-05-06 21:06:24+00:00,32,2,773,102.69,102.69,102.66,102.66,1102,AMD
2025-05-06 21:06:25+00:00,32,2,773,102.67,102.67,102.67,102.67,100,AMD
2025-05-06 21:06:26+00:00,32,2,773,102.67,102.7,102.67,102.7,22,AMD
2025-05-06 21:06:27+00:00,32,2,773,102.7,102.71,102.66,102.66,179,AMD
2025-05-06 21:06:29+00:00,32,2,773,102.78,102.8,102.78,102.8,120,AMD
2025-05-06 21:06:30+00:00,32,2,773,102.78,102.78,102.77,102.77,706,AMD
2025-05-06 21:06:31+00:00,32,2,773,102.8,102.8,102.8,102.8,400,AMD
2025-05-06 21:06:32+00:00,32,2,773,102.8,102.8,102.75,102.8,450,AMD
2025-05-06 21:06:33+00:00,32,2,773,102.76,102.76,102.65,102.65,1313,AMD
2025-05-06 21:06:35+00:00,32,2,773,102.65,102.65,102.62,102.63,1822,AMD
2025-05-06 21:06:36+00:00,32,2,773,102.62,102.62,102.49,102.49,2641,AMD
2025-05-06 21:06:37+00:00,32,2,773,102.54,102.54,102.49,102.49,1050,AMD
2025-05-06 21:06:38+00:00,32,2,773,102.42,102.42,102.33,102.39,1256,AMD
2025-05-06 21:06:39+00:00,32,2,773,102.34,102.34,102.33,102.33,1266,AMD
2025-05-06 21:06:40+00:00,32,2,773,102.3,102.3,102.3,102.3,600,AMD
2025-05-06 21:06:41+00:00,32,2,773,102.28,102.29,102.28,102.29,542,AMD
2025-05-06 21:06:42+00:00,32,2,773,102.37,102.37,102.26,102.26,1212,AMD
2025-05-06 21:06:44+00:00,32,2,773,102.36,102.36,102.36,102.36,9,AMD
2025-05-06 21:06:45+00:00,32,2,773,102.42,102.43,102.42,102.43,26,AMD
2025-05-06 21:06:46+00:00,32,2,773,102.51,102.51,102.51,102.51,250,AMD
2025-05-06 21:06:47+00:00,32,2,773,102.53,102.55,102.53,102.55,26,AMD
2025-05-06 21:06:48+00:00,32,2,773,102.56,102.56,102.56,102.56,4,AMD
2025-05-06 21:06:50+00:00,32,2,773,102.56,102.6,102.56,102.6,1143,AMD
2025-05-06 21:06:51+00:00,32,2,773,102.62,102.63,102.62,102.63,300,AMD
2025-05-06 21:06:52+00:00,32,2,773,102.6,102.6,102.6,102.6,300,AMD
2025-05-06 21:06:54+00:00,32,2,773,102.63,102.65,102.63,102.65,1801,AMD
2025-05-06 21:06:55+00:00,32,2,773,102.65,102.65,102.65,102.65,1324,AMD
2025-05-06 21:06:56+00:00,32,2,773,102.63,102.65,102.62,102.65,4045,AMD
2025-05-06 21:06:57+00:00,32,2,773,102.57,102.57,102.56,102.56,666,AMD
2025-05-06 21:06:58+00:00,32,2,773,102.59,102.62,102.59,102.62,1223,AMD
2025-05-06 21:06:59+00:00,32,2,773,102.59,102.65,102.56,102.56,3728,AMD
2025-05-06 21:07:00+00:00,32,2,773,102.65,102.65,102.64,102.64,1300,AMD
2025-05-06 21:07:01+00:00,32,2,773,102.65,102.65,102.65,102.65,800,AMD
2025-05-06 21:07:02+00:00,32,2,773,102.65,102.65,102.65,102.65,138,AMD
2025-05-06 21:07:03+00:00,32,2,773,102.65,102.65,102.65,102.65,1495,AMD
2025-05-06 21:07:04+00:00,32,2,773,102.62,102.72,102.62,102.72,942,AMD
2025-05-06 21:07:05+00:00,32,2,773,102.75,102.75,102.75,102.75,25,AMD
